numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
7264632420393292,04042024,Artigo Publicado,A Proposal for IoT Dynamic Routes Selection Based on Contextual Information,2018,,,,SENSORS,,,"ARAÚJO, HARILTON (ARAÚJO, HARILTON), FILHO, RAIMIR (FILHO, RAIMIR), RODRIGUES, JOEL (RODRIGUES, JOEL), RABELO, RICARDO (RABELO, RICARDO), SOUSA, NATANAEL (SOUSA, NATANAEL), FILHO, JOSÉ (FILHO, JOSÉ), José Victor Vasconcelos Sobral (SOBRAL, JOSÉ)"
7264632420393292,04042024,Artigo Publicado,A framework for enhancing the performance of Internet of Things applications based on RFID and WSNs,2018,,,,JOURNAL OF NETWORK AND COMPUTER APPLICATIONS,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSÉ V.V.), RODRIGUES, JOEL J.P.C. (RODRIGUES, JOEL J.P.C.), RABELO, RICARDO A.L. (RABELO, RICARDO A.L.), LIMA FILHO, JOSÉ C. (LIMA FILHO, JOSÉ C.), SOUSA, NATANAEL (SOUSA, NATANAEL), ARAUJO, HARILTON S. (ARAUJO, HARILTON S.), HOLANDA FILHO, RAIMIR (HOLANDA FILHO, RAIMIR)"
7264632420393292,04042024,Artigo Publicado,Identificação de assinaturas de carga de eletrodomésticos residenciais em Smart Meters usando Inteligência Artificial e IoT: Implementação e testbed,2018,,,,REVISTA DE INFORMÁTICA APLICADA,,,"Thiago C. Sousa (SOUSA, T. C.), Artur Felipe da Silva Veloso (VELOSO, A. F. S.), Regenildo G. Oliveira (OLIVEIRA, R. G.), Antonio A Rodrigues (RODRIGUES, A. A.), Davi L. Oliveira (OLIVEIRA, D. L.), Altamir J Gallas (GALLAS, A. J.), José Victor Vasconcelos Sobral (SOBRAL, JOSÉ V. V.)"
7264632420393292,04042024,Artigo Publicado,LOADng-IoT: An Enhanced Routing Protocol for Internet of Things Applications over Low Power Networks,2019,,,,SENSORS,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSÉ), RODRIGUES, JOEL (RODRIGUES, JOEL), RABELO, RICARDO (RABELO, RICARDO), SALEEM, KASHIF (SALEEM, KASHIF), FURTADO, VASCO (FURTADO, VASCO)"
7264632420393292,04042024,Artigo Publicado,Routing Protocols for Low Power and Lossy Networks in Internet of Things Applications,2019,,,,SENSORS,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSÉ V. V.), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), RABÊLO, RICARDO A. L. (RABÊLO, RICARDO A. L.), AL-MUHTADI, JALAL (AL-MUHTADI, JALAL), KOROTAEV, VALERY (KOROTAEV, VALERY)"
7264632420393292,04042024,Artigo Publicado,Multicast Improvement for LOADng in Internet of Things Networks,2019,,,,MEASUREMENT,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSÉ V.V.), RODRIGUES, JOEL J.P.C. (RODRIGUES, JOEL J.P.C.), RABÊLO, RICARDO L. (RABÊLO, RICARDO L.), AL-MUHTADI, JALAL (AL-MUHTADI, JALAL)"
7264632420393292,04042024,Artigo Publicado,Improving the Performance of LOADng Routing Protocol in Mobile IoT Scenarios,2019,,,,IEEE Access,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), RABELO, RICARDO A. L. (RABELO, RICARDO A. L.), SALEEM, KASHIF (SALEEM, KASHIF), KOZLOV, SERGEI (KOZLOV, SERGEI)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"José Victor Vasconcelos Sobral (SOBRAL, J. V. V.), Marcus Vinicius de Sousa Lemos (LEMOS, M. V. S.), Aldir Da Silva Sousa (SOUSA, A. S.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"José Victor Vasconcelos Sobral (SOBRAL, J. V. V.), Aldir Da Silva Sousa (SOUSA, A. S.), Harilton da S. Araujo (ARAUJO, H. S.), Rodrigo A. Sousa Baluz (BALUZ, R. A. S.), Raimir Holanda Filho (HOLANDA FILHO, R.), Marcus Vinicius de Sousa Lemos (LEMOS, M. V. S.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.), José Victor Vasconcelos Sobral (SOBRAL, J. V. V.), Rodrigo A. Sousa Baluz (BALUZ, R. A. S.), Harilton da S. Araujo (ARAUJO, H. S.), Raimir Holanda Filho (HOLANDA FILHO, R.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), Aldir Da Silva Sousa (SOUSA, A. S.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), Augusto José Venâncio Neto (VENÂNCIO NETO, A. J.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"ARAUJO, HARILTON S. (ARAUJO, HARILTON S.), HOLANDA FILHO, RAIMIR (HOLANDA FILHO, RAIMIR), RODRIGUES, JOEL J. P. C. (RODRIGUES, JOEL J. P. C.), Ricardo de Andrade Lira Rabêlo (RABELO, R. A. L.), Natanael Sousa (SOUSA, N.), José Carlos Lima Filho (LIMA, J. C.), José Victor Vasconcelos Sobral (SOBRAL, JOSÉ V. V.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Artur F. S. Veloso (VELOSO, A. F. S.), José Victor Vasconcelos Sobral (SOBRAL, JOSÉ V. V.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.), RABELO, RICARDO A. L. (RABELO, RICARDO A. L.), BALUZ, RODRIGO A. R. S. (BALUZ, RODRIGO A. R. S.), ARAUJO, HARILTON S. (ARAUJO, HARILTON S.), FILHO, RAIMIR HOLANDA (FILHO, RAIMIR HOLANDA)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSE V. V.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSÉ V. V.), Thalisse Ramos de Sousa Pavao (PAVAO, T. R. S.), Milena Coelho Lima (LIMA, M. C.), Jacqueline Silva Mendes (MENDES, J. S.), Samuel Pereira dos Santos (SANTOS, S. P.), Érika Pereira Ferreira (FERREIRA, E. P.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"Thalisse Ramos de Sousa Pavao (PAVAO, T. R. S.), José Victor Vasconcelos Sobral (SOBRAL, JOSÉ V. V.), Fabricia de Lima Brito (BRITO, F. L.), Carmen Hellen da Silva Rocha (ROCHA, C. H. S.), Diego Jorge Lobato Ferreira (FERREIRA, D. J. L.), Davidson Lima Barros (BARROS, D. L.), Antonia Gomes do Nascimento (NASCIMENTO, A. G.)"
7264632420393292,04042024,Outro Tipo de Produção Técnica,,,,,,,,,"José Victor Vasconcelos Sobral (SOBRAL, JOSÉ V. V.), Samuel Benison da Costa Campos (CAMPOS, S. B. C.), Milena Coelho Lima (LIMA, M. C.), Luiz Augusto Sousa do Nascimento (NASCIMENTO, L. A. S.), Elizabeth Sharllyda Cantanhede Santos (SANTOS, E. S. C.), Érika Pereira Ferreira (FERREIRA, E. P.), Rosalia de Jesus Macedo Muniz (MUNIZ, R. J. M.)"
3083483107330449,14062023,Trabalho em Evento,Composição Botânica de Pastos Nativos na Região dos Cocais,2011,Brasil,"Seminário de Pesquisa, pós graduação, inovação e extensão do IFMA",São Luís/MA,,,,"YARA MOURA (MOURA, Y.), Prof. Dra. Maria Verônica Meira de Andrade (Maria Verônica Meira de Andrade), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.)"
3083483107330449,14062023,Trabalho em Evento,INVENTÁRIO DA ARBORIZAÇÃO URBANA DE CAXIAS/MA:LEVANTAMENTO PRELIMINAR DAS ESPÉCIES ARBÓREAS DAS PRAÇAS DA ZONA URBANA,2011,Brasil,IV CONGRESSO DE PESQUISA E INOVAÇÃO DA REDE NORTE E NORDESTE DE EDUCAÇÃO TECNOLÓGICA-CONNEPI,NATAL-RN,,,,"SABRINA GISLANA COSTA DA CUNHA (CUNHA, S. G. C.), Hildervan Monteiro Nogueira (Hildervan Monteiro Nogueira), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Tulio Carvalho Tsuji (TSUJI,T.C.), Joabe Alves Carneiro (CARNEIRO, J. A.)"
3083483107330449,14062023,Trabalho em Evento,"AVALIAÇÃO DO DESENVOLVIMENTO DE MUDAS DE ESPÉCIES VEGETAIS PRODUZIDAS EM GARRAFAS PETS,PÓS-GRADUAÇÃO E INOVAÇÃO-SEPPI",2012,Brasil,"Seminário de Pesquisa, pós graduação, inovação e extensão do IFMA-SEPPI 2012",CAXIAS-MA,,,,"Wemerson Santana Lima (LIMA, W. S.), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Prof. Dra. Maria Verônica Meira de Andrade (Maria Verônica Meira de Andrade)"
3083483107330449,14062023,Trabalho em Evento,Produção de Mudas de espécies nativas para florestamento e reflorestamento-SEPPI,2012,Brasil,"Seminário de Pesquisa, pós graduação, inovação e extensão do IFMA-SEPPI 2012",CAXIAS-MA,,,,"WWandeson Francisco Bezerra de Andrade (ANDRADE, W. F. B.), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Prof. Dra. Maria Verônica Meira de Andrade (Maria Verônica Meira de Andrade)"
3083483107330449,14062023,Trabalho em Evento,"Levantamento de Plantas Tóxicas de Interesse Pecuário no Município de Caxias,Maranhão.",2012,Brasil,"Seminário de Pesquisa, pós graduação, inovação e extensão do IFMA-SEPPI 2012",CAXIAS-MA,,,,"Liliane Pereira Santana (SANTANA, L. P.), Prof. Dra. Maria Verônica Meira de Andrade (Maria Verônica Meira de Andrade), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Joab Alves Carneiro (CARNEIRO, J. A.)"
3083483107330449,14062023,Trabalho em Evento,"AVALIAÇÃO PRELIMINAR DA FLORA PRESENTE EM ÁREA DE PASTO NATURAL NO MUNICÍPIO DE CAXIAS, ESTADO DO MARANHÃO",2011,Brasil,CONNEPI,NATAL-RN,,,,"Liliane Pereira Santana (SANTANA, L. P.), Prof. Dra. Maria Verônica Meira de Andrade (Maria Verônica Meira de Andrade), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), D.de L.Gonçalves (L.GONCALVES, D.), Emmanoel Dantas Damasceno (DAMASCENO, E. D.)"
3083483107330449,14062023,Trabalho em Evento,AVALIAÇÃO DO DESENVOLVIMENTO DE MUDAS DE ESPÉCIES   VEGETAIS PRODUZIDAS EM GARRAFAS PETS,2013,Brasil,"CONGRESSO NORTE NORDESTE DE PESQUISA E INOVAÇÃO,2013",Salvador- BA,,,,"Wemerson Santana Lima (LIMA, W. S.), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Prof. Dra. Maria Verônica Meira de Andrade (Maria Verônica Meira de Andrade)"
3083483107330449,14062023,Trabalho em Evento,"BIODIVERSIDADE VEGETAL DO PARQUE ESTADUAL DO BACANGA, MUNICÍPIO DE SÃO LUÍS ? MA",2011,Brasil,II CONGRESSO NACIONAL DE EDUCAÇÃO AMBIENTAL,João Pessoa-Paraíba,,,,"Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Prof. Dra. Maria Verônica Meira de Andrade (Maria Verônica Meira de Andrade), Fabiane Pereira CORREIA (CORREIA,Fabiane Pereira)"
3083483107330449,14062023,Trabalho em Evento,"DIAGNÓSTICO DOS PRINCIPAIS PROBLEMAS  SOCIOAMBIENTAIS DO PARQUE ESTADUAL DO BACANGA, SÃO LUÍS - MA, BRASIL: DIRETRIZES PARA AÇÕES DE EDUCAÇÃO AMBIENTAL,",2014,Brasil,III Simpósio Nacional de Áreas Protegidas,Viçosa-Minas Gerais,,,,"Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Fabiane Pereira CORREIA (CORREIA,Fabiane Pereira), Luiz Jorge Bezerra da Silva Dias. (DIAS., L. J. B. S.)"
3083483107330449,14062023,Trabalho em Evento,FLOTATING POPULATION THE ESPECIES DIODIA TERES WALTER IN REGION SEMIARID,2014,Brasil,"XI CONGRESSO LATINOAMERICANO DE BOTÂNICA. BOTÃNICA NA AMÉRICA LATINA : CONHECIMENTO, INTERAÇÃO E DIFUSÃO.",Salvador/BAHIA,,,,"Edvania da Conceição Sarmento (SARMENTO, E. C.), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Prof. Dra. Maria Verônica Meira de Andrade (Maria Verônica Meira de Andrade)"
3083483107330449,14062023,Trabalho em Evento,ESTUDO DO DESENVOLVIMENTO DE MUDAS DE ESPÉCIES ÁRBOREAS NATIVAS PRODUZIDAS EM GARRAFAS PETS,2013,Brasil,"Seminário de Pesquisa, pós graduação, inovação e extensão do IFMA-SEPPI 2013",São Luís/MA,,,,"Ana Beatriz Ferreira Damaceno (DAMACENO, A. B. F.), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Prof. Dra. Maria Verônica Meira de Andrade (Maria Verônica Meira de Andrade)"
3083483107330449,14062023,Trabalho em Evento,O ENSINO DA BIOLOGIA E A LINGUAGEM FOTOGRÁFICA:UMA PROPOSTA METODOLÓGICA,2012,Brasil,"Seminário de Pesquisa, pós graduação, inovação e extensão do IFMA-SEPPI 2012",São Luís/MA,,,,"Regislene Bomfim de Almeida Brandão (BRANDAO, R. B. A.), Tulio Carvalho Tsuji (TSUJI,T.C.), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.)"
3083483107330449,14062023,Trabalho em Evento,Evaluation of male and female extracts upon Opsiphanes invirae Hubner (Lepidoptera: Nymphalidae) antennae.,2017,Japão,2017 ISCE/APACE The joint meeting of the 33rd annual meeting of the ISCE and the 9th meeting of the APACE,KYOTO,,,,"Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Anônio SANTANA (SANTANA, Antônio), GAUS LIMA (LIMA, Gaus), Merybeth TRIANA (TRIANA, Merybeth), JAKELINE SANTOS (SANTOS, Jakeline), Mariana Breda (BREDA, Mariana), João da Costa (COSTA, J.), Ricardo Tinôco (TINÔCO, Ricardo), HENRIQUE GOULART (GOULART, Henrique)"
3083483107330449,14062023,Trabalho em Evento,P-53 Synthesis and field test of the sexual pheromone of Opsiphanes invirae Hübner (1808) (Lepidoptera: Nymphalidae),2018,Chile,"5th Congress of the Latin American Association of Chemical Ecology (ALAEQ) Book of Abstracts October 23-26, 2018, Valparaíso, Chile",Valparaíso,,,,"ISIS Torres Souza (SOUZA, I. T.), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), ADEILDO J DE OLIVEIRA (OLIVEIRA, A.J.), Maria Raquel Ferreira de Lima (LIMA, M.R.F.), Henrique Fonseca Goulart (GOULART, H.F.), Antônio E. G. Santana (SANTANA, A. E. G.)"
3083483107330449,14062023,Trabalho em Evento,Comportamento Sexual de Opsiphanes invirae (Lepidoptera:Nymphalidae),2016,Brasil,XXVI Confresso Brasileiro de Entomologia/IX Congresso Latino-Americano de Entomologia,Maceió-AL,,,,"Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Alessandro Riffel (RIFFEL, A.), Ricardo Salles Tinôco (TINÔCO, R.S.), SAMUEL C.C.FARIAS (FARIAS, S.C.C.), Paulo Manoel Pontes Lins (LINS, P.M.P.), Antônio E. G. Santana (SANTANA, A. E. G.), Gaus S. A. Lima (LIMA, G. S. A.), Jackeline Maria Santos (SANTOS, J. M.), Mariana Oliveira Breda (BREDA, M. O.), Crystian I. M.A.Feres (FERES, C.I.M.A.), Kelly B. Silva (SILVA, K. B.), Abel F. OLIVEIRA (OLIVEIRA, A. F.), Henrique F. Goulart (GOULART, H. F.)"
3083483107330449,14062023,Trabalho em Evento,Identificação de compostos eletrofisiologicamente ativos no extrato de machos de Opsiphanes invirae Hubner (Lepidoptera: Nymphalidae),2017,Brasil,RENORBIO 2017 ? Encontro de Biotecnologia do Nordeste,Natal-RN,,,,"Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Antônio Euzébio Goulart Santana (SANTANA, A.E.G.), Gaus S.A.Lima (LIMA, G.S.A), Merybeth Fernadez Triana (TRIANA, M.F.), Jakeline Maria Santos (Santos, J.M.), Gilson F Chia (Chia, G.F.), Ricardo Salles Tinôco (TINÔCO, R.S.), Henrique F. Goulart (GOULART, H. F.)"
3083483107330449,14062023,Trabalho em Evento,IDENTIFICATION AND FIELD EVALUATION OF Opsiphanes invirae Hubner (LEPIDOPTERA: NYMPHALIDAE) EXTRACT COMPOUNDS.,2019,Brasil,XI ENCONTRO BRASILEIRO DE ECOLOGIA QUÍMICA -EBEQ,Maceió,,,,"Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Gaus S. A. Lima (LIMA, G. S. A.), Antônio Euzébio Goulart Santana (SANTANA, A.E.G.), Jackeline Maria Santos (SANTOS, J. M.), Mariana Oliveira Breda (BREDA, M. O.), ISIS Torres Souza (SOUZA, I. T.), Merybeth Fernadez Triana (TRIANA, M.F.), LARISSA CAVALCANTE DOS SANTOS (LARISSA DOS SANTOS), JOAO DA GOMES COSTA (JOÃO COSTA), Ricardo Salles Tinôco (TINÔCO, R.S.), Henrique Fonseca Goulart (GOULART, H.F.)"
3083483107330449,14062023,Trabalho em Evento,AVALIAÇÃO DO DESENVOLVIMENTO DE MUDAS DE ESPÉCIES VEGETAIS PRODUZIDAS EM GARRAFAS PETS,2013,Brasil,"Seminário de Pesquisa, pós graduação, inovação e extensão do IFMA-SEPPI 2013",São Luís/MA,,,,"Wemerson Santana Lima (LIMA, W. S.), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Prof. Dra. Maria Verônica Meira de Andrade (Maria Verônica Meira de Andrade)"
3083483107330449,14062023,Outro Tipo de Produção Técnica,,,,,,,,,"Luiz Jorge Bezerra da Silva Dias. (DIAS., L. J. B. S.), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Marina Barros (Barros, Marina), Raíssa Azulay (Azulay, Raíssa)"
3083483107330449,14062023,Outro Tipo de Produção Técnica,,,,,,,,,"Luiz Jorge Bezerra da Silva Dias. (DIAS., L. J. B. S.), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Cléa Assunção (Assnção, Cléa), Marina Barros (Barros, Marina)"
3083483107330449,14062023,Outro Tipo de Produção Técnica,,,,,,,,,"Lucia Reis (Reis, Lucia), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.)"
3083483107330449,14062023,Outro Tipo de Produção Técnica,,,,,,,,,"Clarissa Moreira Coelho Costa (Costa,Clarissa Moreira Coelho), Laís de Morais Rego Silva (SILVA,Laís de Morais Rego), Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Marina Barros (Barros, Marina), Raíssa Azulay (Azulay, Raíssa), Cléa Assunção (Assnção, Cléa)"
3083483107330449,14062023,Outro Tipo de Produção Técnica,,,,,,,,,"Keciane Mesquita das Chagas Santos (CHAGAS, K. M.), Claucyanne Vieira Mendes (MENDES, C. V.), Daniel Silas Veras dos Santos (SANTOS, D. S. V.), Guilherme Lustosa (LUSTOSA, G.)"
3083483107330449,14062023,Outro Tipo de Produção Técnica,,,,,,,,,"Keciane Mesquita das Chagas Santos (CHAGAS, K. M.)"
