numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Cleverson Diniz Teixeira de Freitas (FREITAS, C. D. T.), Lucas Santana de Araújo (SANTANA, L. A. B.), Diêgo Passos Aragão (ARAGAO, D. P.), Renan Oliveira Silva (SILVA, R. O.), André Luiz dos Reis Barbosa (BARBOSA, A. L. R.), Jefferson Soares de Oliveira (OLIVEIRA, J. S.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), et al. (et al.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"André Wallas da Silva Sousa (SOUSA, A. W. S.), Hannah Natasha Machado Xavier (XAVIER, H. N. M.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"André Wallas da Silva Sousa (SOUSA, A. W. S.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), Heliana de Barros Fernandes (FERNANDES, H. B.), Lucas Santana de Araújo (SANTANA, L. A. B.), Diêgo Passos Aragão (ARAGAO, D. P.), Douglas Lima Machado (MACHADO, D. L.), André Luiz dos Reis Barbosa (BARBOSA, A. L. R.), Jefferson Soares de Oliveira (OLIVEIRA, J. S.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), et al. (et al.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"André Wallas da Silva Sousa (SOUSA, A. W. S.), Luis Mesquita de Sousa Filho (SOUSA-FILHO, LUIS M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"André Wallas da Silva Sousa (SOUSA, A. W. S.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), et al. (et al.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), et al. (et al.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), et al. (et al.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), et al. (et al.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), et al. (et al.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), et al. (et al.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"André Wallas da Silva Sousa (SOUSA, A. W. S.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"André Wallas da Silva Sousa (SOUSA, A. W. S.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), et al. (et al.)"
9824479762619587,30102023,Outro Tipo de Produção Técnica,,,,,,,,,"Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.;SOUSA-FILHO, LUIS M.), et al. (et al.)"
1454748093427093,17022024,Outro Tipo de Produção Técnica,,,,,,,,,"Frankslale Fabian Diniz de Andrade Meira (MEIRA, F. F. D. A.), Érika Lima de Jesus (JESUS, E. L.), Darcilius Marcus de Sousa (SOUSA, D. M.), Rafael Castello Branco Ciarlini (CIARLINI, R. C. B.)"
4468583050056572,21022023,Outro Tipo de Produção Técnica,,,,,,,,,"Raymenna Furtado Lopes (LOPES, R. F.)"
4468583050056572,21022023,Outro Tipo de Produção Técnica,,,,,,,,,"Raymenna Furtado Lopes (LOPES, R. F.), Jordan Oliveira da Silva (SILVA, J. O.)"
4468583050056572,21022023,Outro Tipo de Produção Técnica,,,,,,,,,"Raymenna Furtado Lopes (LOPES, R. F.), Kailla Façanha Silva (SILVA, K. F.), Jordan Oliveira da Silva (SILVA, J. O.)"
4468583050056572,21022023,Outro Tipo de Produção Técnica,,,,,,,,,"Nila Michele Bastos Santos (SANTOS, N. M. B.), Raymenna Furtado Lopes (LOPES, R. F.)"
4468583050056572,21022023,Outro Tipo de Produção Técnica,,,,,,,,,"Raymenna Furtado Lopes (LOPES, R. F.)"
5985202502871417,14092022,Outro Tipo de Produção Técnica,,,,,,,,,"Rodson Regi de Sousa Correia (CORREIA, R. R. S.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.), Eulina Araujo Souza (Souza, E.A.), Layla Havana Almeida de Andrade (ANDRADE, L. H. A.), Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Tatiana de Sousa Araujo (Araujo, T. S.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Tatiana de Sousa Araujo (Araujo, T. S.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Eulina Araujo Souza (Souza, E.A.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Eulina Araujo Souza (Souza, E.A.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.), Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Eulina Araujo Souza (Souza, E.A.), Layla Havana Almeida de Andrade (ANDRADE, L. H. A.), Tatiana de Sousa Araujo (Araujo, T. S.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, SÍLVIA), LIANA EIDA MARQUES DOS REIS (REIS, L. E. M.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama), Lucy Raiane Peres Farias (FARIAS, L. R. P.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"ISA MARILIA SILVA DE OLIVEIRA (OLIVEIRA, I. M. S.), Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura), LIANA EIDA MARQUES DOS REIS (REIS, L. E. M.), FRANCK RONYELLE DE SOUSA LIMA (LIMA, F. R. S.), FABRICIO SAMPAIO (SAMPAIO, F.), HELLEM DE SOUSA TORRES (TORRES, H. S.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"ANDRE WALLAS DA SILVA SOUSA (SOUSA, A. W. S.), JOÃO PAULO PEREIRA REBOUÇAS (REBOUCAS, J. P. P.), LUIS MESQUISA DE SOUSA FILHO (SOUSA FILHO, L. M.), Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura), LIANA EIDA MARQUES DOS REIS (REIS, L. E. M.), PAULA BEATRICY WEBA MOREIRA (MOREIRA, P. B. W.), RAFAEL CIARLINI (CIARLINI, R.), HELDER ARAUJO DE CARVALHO (CARVALHO, H. A.), HELLEM DE SOUSA TORRES (TORRES, H. S.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura), Fabrício de Sousa Sampaio (SAMPAIO, F. S.), LIANA EIDA MARQUES DOS REIS (REIS, L. E. M.), ISA MARILIA SILVA DE OLIVEIRA (OLIVEIRA, I. M. S.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrício de Sousa Sampaio (SAMPAIO, F. S.), Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura), LIANA EIDA MARQUES DOS REIS (REIS, L. E. M.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"LUIS MESQUISA DE SOUSA FILHO (SOUSA FILHO, L. M.), Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura), LIANA EIDA MARQUES DOS REIS (REIS, L. E. M.), HELLEM DE SOUSA TORRES (TORRES, H. S.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura), ISA MARILIA SILVA DE OLIVEIRA (OLIVEIRA, I. M. S.), HELLEM DE SOUSA TORRES (TORRES, H. S.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"HELLEM DE SOUSA TORRES (TORRES, H. S.), Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura), ISA MARILIA SILVA DE OLIVEIRA (OLIVEIRA, I. M. S.), LIANA EIDA MARQUES DOS REIS (REIS, L. E. M.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, SÍLVIA)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, SÍLVIA)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Eulina Araujo Souza (Souza, E.A.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, SÍLVIA), Elen Alves Prado (PRADO, E. A.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Beatriz Gama Rodrigues (RODRIGUES, Beatriz Gama.), Eulina Araujo Souza (Souza, E.A.), Layla Havana Almeida de Andrade (ANDRADE, L. H. A.), Tatiana de Sousa Araujo (Araujo, T. S.)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA)"
9101874155286982,14032023,Outro Tipo de Produção Técnica,,,,,,,,,"Silvia Monica Moura Lima (LIMA, Sílvia Mônica Moura;LIMA, SÍLVIA), Karolliny  Karolliny Nayra dos Santos Lima (LIMA, K. K. N. S.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Agnaldo Gomes da Silva (SILVA, Agnaldo Gomes da), Ariane Danielle Baraúna da Silva (SILVA, A. D. B.), Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), José Nascimento de França (França), Claudiane Fernanda Gonçalves de Almeida (ALMEIDA), Rafael Arley Gomes da Silva Almeida (ALMEIDA)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Anderson Henrique dos Santos Araújo (ARAUJO, A. H. S.), Roberson Leite Silva Junior (SILVA JUNIOR, R. L.), Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Franck Ronyelle de Sousa Lima (LIMA, F. R. S.), Isa Marilia Silva de Oliveira (OLIVEIRA, I. M. S.), Joao Paulo Pereira Reboucas (REBOUCAS, J. P. P.), Hellem de Sousa Torres (TORRES, H. S.), Liana Eida Marques dos Reis (REIS, L. E. M.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Isa Marilia Silva de Oliveira (OLIVEIRA, I. M. S.), Joelma Santos da Silva (SILVA, J. S.), Andre Wallas da Silva Sousa (SOUSA, A. W. S.), Franck Ronyelle de Sousa Lima (LIMA, F. R. S.), Liana Eida Marques dos Reis (REIS, L. E. M.), Hellem de Sousa Torres (TORRES, H. S.), Helder Araujo de Carvalho (CARVALHO, H. A.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Joelma Santos da Silva (SILVA, J. S.), Hellem de Sousa Torres (TORRES, H. S.), Silvia Monica Moura Lima (LIMA, S. M. M.), Roberto Carlos Ferreira da Silva (SILVA, R. C. F.), Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Andre Wallas da Silva Sousa (SOUSA, A. W. S.), Joao Paulo Pereira Reboucas (REBOUCAS, J. P. P.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), Liana Eida Marques dos Reis (REIS, L. E. M.), Paula Beatricy Weba Moreira (MOREIRA, P. B. W.), Rafael Castelo Branco Ciarlini (CIARLINI, R. C. B.), Helder Araujo de Carvalho (CARVALHO, H. A.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Jose Herbert Silva Pereira (PEREIRA, J. H. S.), Joelma Santos da Silva (SILVA, J. S.), Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Livia Maria Rosa Soares Oliveira (OLIVEIRA, L. M. R. S.), Andre Wallas da Silva Sousa (SOUSA, A. W. S.), Isa Marilia Silva de Oliveira (OLIVEIRA, I. M. S.), Rafael Castello Branco Ciarlini (CIARLINI, R. C. B.), Hellem de Sousa Torres (TORRES, H. S.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Jose Herbert Silva Pereira (PEREIRA, J. H. S.), Hellem de Sousa Torres (TORRES, H. S.), Joelma Santos da Silva (SILVA, J. S.), Silvia Monica Moura Lima (LIMA, S. M. M.), Raymenna Furtado Lopes (LOPES, R. F.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), Gilmar Pereira Limeira Júnior (LIMEIRA JUNIOR, G. P.), Joao Paulo Pereira Reboucas (REBOUCAS, J. P. P.), Klayton Azevedo Vieira Silva (SILVA, K. A. V.), Liana Eida Marques dos Reis (REIS, L. E. M.), Paulo Roberto Rodrígues de Araújo Júnior (ARAUJO JUNIOR, P. R. R.), Roberto Carlos Ferreira da Silva (SILVA, R. C. F.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Gilmar Pereira Limeira Júnior (LIMEIRA JUNIOR, G. P.), Joao Paulo Pereira Reboucas (REBOUCAS, J. P. P.), Klayton Azevedo Vieira Silva (SILVA, K. A. V.), Liana Eida Marques dos Reis (REIS, L. E. M.), Paulo Roberto Rodrígues de Araújo Júnior (ARAUJO JUNIOR, P. R. R.), Roberto Carlos Ferreira da Silva (SILVA, R. C. F.), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Joao Paulo Pereira Reboucas (REBOUCAS, J. P. P.), Gilmar Pereira Limeira Júnior (LIMEIRA JUNIOR, G. P.), Jose Herbert Silva Pereira (PEREIRA, J. H. S.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.), Roberto Carlos Ferreira da Silva (SILVA, R. C. F.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Joao Paulo Pereira Reboucas (REBOUCAS, J. P. P.), Gilmar Pereira Limeira Júnior (LIMEIRA JUNIOR, G. P.), Roberto Carlos Ferreira da Silva (SILVA, R. C. F.), Jose Herbert Silva Pereira (PEREIRA, J. H. S.), Luis Mesquita de Sousa Filho (SOUSA FILHO, L. M.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Hellem de Sousa Torres (TORRES, H. S.), Joelma Santos da Silva (SILVA, J. S.), Roberto Carlos Ferreira da Silva (SILVA, R. C. F.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.), Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Gilmar Pereira Limeira Júnior (LIMEIRA JUNIOR, G. P.), Hellem de Sousa Torres (TORRES, H. S.), Joelma Santos da Silva (SILVA, J. S.), Klayton Azevedo Vieira Silva (SILVA, K. A. V.), Liana Eida Marques dos Reis (REIS, L. E. M.), Roberto Carlos Ferreira da Silva (SILVA, R. C. F.), Silvia Monica Moura Lima (LIMA, S. M. M.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO), Joelma Santos da Silva (SILVA, J. S.), Fabricio de Sousa Sampaio (SAMPAIO, F. S.), Gilmar Pereira Limeira Júnior (LIMEIRA JUNIOR, G. P.), Jose Herbert Silva Pereira (PEREIRA, J. H. S.), Klayton Azevedo Vieira Silva (SILVA, K. A. V.), Liana Eida Marques dos Reis (REIS, L. E. M.), Roberto Carlos Ferreira da Silva (SILVA, R. C. F.), Silvia Monica Moura Lima (LIMA, S. M. M.)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO)"
9454695333297694,26012023,Outro Tipo de Produção Técnica,,,,,,,,,"Maria Cecília Junqueira Lustosa (Lustosa), Francisco José Peixoto Rosário (Rosário), Márcio Jorge Porangaba Costa (Costa), Geanne Daniella Clementino da Silva (Silva), Michelle Cristiane de Lima Nunes (Nunes), Thiago Peixoto de Almeida Cavalcante (CAVALCANTE, Thiago;DE ALMEIDA CAVALCANTE, THIAGO PEIXOTO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
2102658538115652,8062023,Outro Tipo de Produção Técnica,,,,,,,,,"Vicente Gregório de Sousa Filho (SOUSA FILHO, V. G.;FILHO, VICENTE GREGORIO DE SOUSA;DE SOUSA FILHO, VICENTE GREGÓRIO)"
