numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.), Samara carolina Pereira Sousa (SOUSA, SAMARA CAROLINA PEREIRA), José da Cruz Bispo de Miranda (MIRANDA, J. C. B.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.), Samara carolina Pereira Sousa (SOUSA, SAMARA CAROLINA PEREIRA), José da Cruz Bispo de Miranda (MIRANDA, J. C. B.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.), José da Cruz Bispo de Miranda (MIRANDA, J. C. B.), Samara carolina Pereira Sousa (SOUSA, SAMARA CAROLINA PEREIRA)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.), José da Cruz Bispo de Miranda (MIRANDA, J. C. B.), Samara carolina Pereira Sousa (SOUSA, SAMARA CAROLINA PEREIRA)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.), Samara carolina Pereira Sousa (SOUSA, SAMARA CAROLINA PEREIRA), José da Cruz Bispo de Miranda (MIRANDA, J. C. B.), Regina Lúcia dos Reis (Regina Lúcia dos Reis), Vanessa Nunes dos Santos (Vanessa Nunes dos Santos)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.), José da Cruz Bispo de Miranda (MIRANDA, J. C. B.), Samara carolina Pereira Sousa (SOUSA, SAMARA CAROLINA PEREIRA)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.), José da Cruz Bispo de Miranda (MIRANDA, J. C. B.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.), Ivana Maria Lopes de Melo Ibiapina (IBIAPINA, I. M. L. M.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Lidiuanne Soares Silva (SILVA, Lidiuanne Soares), Bruna Carolina Soares Santos (SANTOS, Bruna Carolina Soares), Marina Pinheiro Sousa (SOUSA, M. P.), Fabrícia da Silva Machado (MACHADO, F. S.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Marina Pinheiro Sousa (SOUSA, M. P.), Lidiuanne Soares Silva (SILVA, Lidiuanne Soares), Fabrícia da Silva Machado (MACHADO, F. S.), Bruna Carolina Soares Santos (SANTOS, Bruna Carolina Soares)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Lays Cristine Soares de Carvalho (CARVALHO, L. C. S.), Fabrícia da Silva Machado (MACHADO, F. S.), Ivana Maria Lopes de Melo Ibiapina (IBIAPINA, I. M. L. M.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, F. S.), Marina Pinheiro Sousa (SOUSA, M. P.), Lidiuanne Soares Silva (SILVA, Lidiuanne Soares), Lays Cristine Soares de Carvalho (CARVALHO, L. C. S.)"
5744463389528626,11042024,Outro Tipo de Produção Técnica,,,,,,,,,"Fabrícia da Silva Machado (MACHADO, FABRICIA DA SILVA)"
